date,OT
93643,0.038060233744356686
93644,0.0265349352524471
93645,0.01703708685546579
93646,0.00960735979838473
93647,0.0042775693130948644
93648,0.0010705383806982605
93649,0.0
93650,0.03270156461507153
93651,0.06526309611002579
93652,0.09754516100806414
93653,0.1294095225512604
93654,0.1607197326515808
93655,0.1913417161825449
93656,0.22114434510950062
93657,0.24999999999999994
93658,0.2777851165098011
93659,0.3043807145043602
93660,0.3296729075500344
93661,0.3535533905932738
93662,0.37591990373948875
93663,0.39667667014561764
93664,0.41573480615127256
93665,0.43301270189221924
93666,0.4484363707663441
93667,0.4619397662556433
93668,0.4734650647475529
93669,0.4829629131445342
93670,0.49039264020161527
93671,0.49572243068690514
93672,0.49892946161930174
93673,0.5
93674,0.5327015646150716
93675,0.5652630961100258
93676,0.5975451610080641
93677,0.6294095225512604
93678,0.6607197326515808
93679,0.6913417161825449
93680,0.7211443451095007
93681,0.75
93682,0.7777851165098011
93683,0.8043807145043602
93684,0.8296729075500344
93685,0.8535533905932737
93686,0.8759199037394887
93687,0.8966766701456177
93688,0.9157348061512726
93689,0.9330127018922192
93690,0.9484363707663441
93691,0.9619397662556433
93692,0.9734650647475529
93693,0.9829629131445342
93694,0.9903926402016152
93695,0.9957224306869051
93696,0.9989294616193017
93697,0.0
93698,0.03270156461507153
93699,0.06526309611002579
93700,0.09754516100806414
93701,0.1294095225512604
93702,0.1607197326515808
93703,0.1913417161825449
93704,0.22114434510950062
93705,0.24999999999999994
93706,0.2777851165098011
93707,0.3043807145043602
93708,0.3296729075500344
93709,0.3535533905932738
93710,0.37591990373948875
93711,0.39667667014561764
93712,0.41573480615127256
93713,0.43301270189221924
93714,0.4484363707663441
93715,0.4619397662556433
93716,0.4734650647475529
93717,0.4829629131445342
93718,0.49039264020161527
93719,0.49572243068690514
93720,0.49892946161930174
93721,0.5
93722,0.5327015646150716
93723,0.5652630961100258
93724,0.5975451610080641
93725,0.6294095225512604
93726,0.6607197326515808
93727,0.6913417161825449
93728,0.7211443451095007
93729,0.75
93730,0.7777851165098011
93731,0.8043807145043602
93732,0.8296729075500344
93733,0.8535533905932737
93734,0.8759199037394887
93735,0.8966766701456177
93736,0.9157348061512726
93737,0.9330127018922192
93738,0.9484363707663441
93739,0.9619397662556433
93740,0.9734650647475529
93741,0.9829629131445342
93742,0.9903926402016152
93743,0.9957224306869051
93744,0.9989294616193017
93745,0.0
93746,0.03270156461507153
93747,0.06526309611002579
93748,0.09754516100806414
93749,0.1294095225512604
93750,0.1607197326515808
93751,0.1913417161825449
93752,0.22114434510950062
93753,0.24999999999999994
93754,0.2777851165098011
93755,0.3043807145043602
93756,0.3296729075500344
93757,0.3535533905932738
93758,0.37591990373948875
93759,0.39667667014561764
93760,0.41573480615127256
93761,0.43301270189221924
93762,0.4484363707663441
93763,0.4619397662556433
93764,0.4734650647475529
93765,0.4829629131445342
93766,0.49039264020161527
93767,0.49572243068690514
93768,0.49892946161930174
93769,0.5
93770,0.4672984353849285
93771,0.4347369038899742
93772,0.40245483899193585
93773,0.37059047744873963
93774,0.3392802673484192
93775,0.3086582838174551
93776,0.27885565489049935
93777,0.25000000000000006
93778,0.2222148834901989
93779,0.19561928549563978
93780,0.17032709244996558
93781,0.1464466094067262
93782,0.12408009626051125
93783,0.10332332985438236
93784,0.08426519384872744
93785,0.06698729810778076
93786,0.05156362923365593
93787,0.038060233744356686
93788,0.0265349352524471
93789,0.01703708685546579
93790,0.00960735979838473
93791,0.0042775693130948644
93792,0.0010705383806982605
93793,0.0
93794,0.03270156461507153
93795,0.06526309611002579
93796,0.09754516100806414
93797,0.1294095225512604
93798,0.1607197326515808
93799,0.1913417161825449
93800,0.22114434510950062
93801,0.24999999999999994
93802,0.2777851165098011
93803,0.3043807145043602
93804,0.3296729075500344
93805,0.3535533905932738
93806,0.37591990373948875
93807,0.39667667014561764
93808,0.41573480615127256
93809,0.43301270189221924
93810,0.4484363707663441
93811,0.4619397662556433
93812,0.4734650647475529
93813,0.4829629131445342
93814,0.49039264020161527
93815,0.49572243068690514
93816,0.49892946161930174
93817,0.5
93818,0.5327015646150716
93819,0.5652630961100258
93820,0.5975451610080641
93821,0.6294095225512604
93822,0.6607197326515808
93823,0.6913417161825449
93824,0.7211443451095007
93825,0.75
93826,0.7777851165098011
93827,0.8043807145043602
93828,0.8296729075500344
93829,0.8535533905932737
93830,0.8759199037394887
93831,0.8966766701456177
93832,0.9157348061512726
93833,0.9330127018922192
93834,0.9484363707663441
93835,0.9619397662556433
93836,0.9734650647475529
93837,0.9829629131445342
93838,0.9903926402016152
93839,0.9957224306869051
93840,0.9989294616193017
93841,0.0
93842,0.03270156461507153
93843,0.06526309611002579
93844,0.09754516100806414
93845,0.1294095225512604
93846,0.1607197326515808
93847,0.1913417161825449
93848,0.22114434510950062
93849,0.24999999999999994
93850,0.2777851165098011
93851,0.3043807145043602
93852,0.3296729075500344
93853,0.3535533905932738
93854,0.37591990373948875
93855,0.39667667014561764
93856,0.41573480615127256
93857,0.43301270189221924
93858,0.4484363707663441
93859,0.4619397662556433
93860,0.4734650647475529
93861,0.4829629131445342
93862,0.49039264020161527
93863,0.49572243068690514
93864,0.49892946161930174
93865,0.5
93866,0.5327015646150716
93867,0.5652630961100258
93868,0.5975451610080641
93869,0.6294095225512604
93870,0.6607197326515808
93871,0.6913417161825449
93872,0.7211443451095007
93873,0.75
93874,0.7777851165098011
93875,0.8043807145043602
93876,0.8296729075500344
93877,0.8535533905932737
93878,0.8759199037394887
93879,0.8966766701456177
93880,0.9157348061512726
93881,0.9330127018922192
93882,0.9484363707663441
93883,0.9619397662556433
93884,0.9734650647475529
93885,0.9829629131445342
93886,0.9903926402016152
93887,0.9957224306869051
93888,0.9989294616193017
93889,0.0
93890,0.03270156461507153
93891,0.06526309611002579
93892,0.09754516100806414
93893,0.1294095225512604
93894,0.1607197326515808
93895,0.1913417161825449
93896,0.22114434510950062
93897,0.24999999999999994
93898,0.2777851165098011
93899,0.3043807145043602
93900,0.3296729075500344
93901,0.3535533905932738
93902,0.37591990373948875
93903,0.39667667014561764
93904,0.41573480615127256
93905,0.43301270189221924
93906,0.4484363707663441
93907,0.4619397662556433
93908,0.4734650647475529
93909,0.4829629131445342
93910,0.49039264020161527
93911,0.49572243068690514
93912,0.49892946161930174
93913,0.5
93914,0.4672984353849285
93915,0.4347369038899742
93916,0.40245483899193585
93917,0.37059047744873963
93918,0.3392802673484192
93919,0.3086582838174551
93920,0.27885565489049935
93921,0.25000000000000006
93922,0.2222148834901989
93923,0.19561928549563978
93924,0.17032709244996558
93925,0.1464466094067262
93926,0.12408009626051125
93927,0.10332332985438236
93928,0.08426519384872744
93929,0.06698729810778076
93930,0.05156362923365593
93931,0.038060233744356686
93932,0.0265349352524471
93933,0.01703708685546579
93934,0.00960735979838473
93935,0.0042775693130948644
93936,0.0010705383806982605
93937,0.0
93938,0.03270156461507153
93939,0.06526309611002579
93940,0.09754516100806414
93941,0.1294095225512604
93942,0.1607197326515808
93943,0.1913417161825449
93944,0.22114434510950062
93945,0.24999999999999994
93946,0.2777851165098011
93947,0.3043807145043602
93948,0.3296729075500344
93949,0.3535533905932738
93950,0.37591990373948875
93951,0.39667667014561764
93952,0.41573480615127256
93953,0.43301270189221924
93954,0.4484363707663441
93955,0.4619397662556433
93956,0.4734650647475529
93957,0.4829629131445342
93958,0.49039264020161527
93959,0.49572243068690514
93960,0.49892946161930174
93961,0.5
93962,0.5327015646150716
93963,0.5652630961100258
93964,0.5975451610080641
93965,0.6294095225512604
93966,0.6607197326515808
93967,0.6913417161825449
93968,0.7211443451095007
93969,0.75
93970,0.7777851165098011
93971,0.8043807145043602
93972,0.8296729075500344
93973,0.8535533905932737
93974,0.8759199037394887
93975,0.8966766701456177
93976,0.9157348061512726
93977,0.9330127018922192
93978,0.9484363707663441
93979,0.9619397662556433
93980,0.9734650647475529
93981,0.9829629131445342
93982,0.9903926402016152
93983,0.9957224306869051
93984,0.9989294616193017
93985,0.0
93986,0.03270156461507153
93987,0.06526309611002579
93988,0.09754516100806414
93989,0.1294095225512604
93990,0.1607197326515808
93991,0.1913417161825449
93992,0.22114434510950062
93993,0.24999999999999994
93994,0.2777851165098011
93995,0.3043807145043602
93996,0.3296729075500344
93997,0.3535533905932738
93998,0.37591990373948875
93999,0.39667667014561764
94000,0.41573480615127256
94001,0.43301270189221924
94002,0.4484363707663441
94003,0.4619397662556433
94004,0.4734650647475529
94005,0.4829629131445342
94006,0.49039264020161527
94007,0.49572243068690514
94008,0.49892946161930174
94009,0.5
94010,0.5327015646150716
94011,0.5652630961100258
94012,0.5975451610080641
94013,0.6294095225512604
94014,0.6607197326515808
94015,0.6913417161825449
94016,0.7211443451095007
94017,0.75
94018,0.7777851165098011
94019,0.8043807145043602
94020,0.8296729075500344
94021,0.8535533905932737
94022,0.8759199037394887
94023,0.8966766701456177
94024,0.9157348061512726
94025,0.9330127018922192
94026,0.9484363707663441
94027,0.9619397662556433
94028,0.9734650647475529
94029,0.9829629131445342
94030,0.9903926402016152
94031,0.9957224306869051
94032,0.9989294616193017
94033,0.0
94034,0.03270156461507153
94035,0.06526309611002579
94036,0.09754516100806414
94037,0.1294095225512604
94038,0.1607197326515808
94039,0.1913417161825449
94040,0.22114434510950062
94041,0.24999999999999994
94042,0.2777851165098011
94043,0.3043807145043602
94044,0.3296729075500344
94045,0.3535533905932738
94046,0.37591990373948875
94047,0.39667667014561764
94048,0.41573480615127256
94049,0.43301270189221924
94050,0.4484363707663441
94051,0.4619397662556433
94052,0.4734650647475529
94053,0.4829629131445342
94054,0.49039264020161527
94055,0.49572243068690514
94056,0.49892946161930174
94057,0.5
94058,0.5327015646150716
94059,0.5652630961100258
94060,0.5975451610080641
94061,0.6294095225512604
94062,0.6607197326515808
94063,0.6913417161825449
94064,0.7211443451095007
94065,0.75
94066,0.7777851165098011
94067,0.8043807145043602
94068,0.8296729075500344
94069,0.8535533905932737
94070,0.8759199037394887
94071,0.8966766701456177
94072,0.9157348061512726
94073,0.9330127018922192
94074,0.9484363707663441
94075,0.9619397662556433
94076,0.9734650647475529
94077,0.9829629131445342
94078,0.9903926402016152
94079,0.9957224306869051
94080,0.9989294616193017
94081,0.0
94082,0.03270156461507153
94083,0.06526309611002579
94084,0.09754516100806414
94085,0.1294095225512604
94086,0.1607197326515808
94087,0.1913417161825449
94088,0.22114434510950062
94089,0.24999999999999994
94090,0.2777851165098011
94091,0.3043807145043602
94092,0.3296729075500344
94093,0.3535533905932738
94094,0.37591990373948875
94095,0.39667667014561764
94096,0.41573480615127256
94097,0.43301270189221924
94098,0.4484363707663441
94099,0.4619397662556433
94100,0.4734650647475529
94101,0.4829629131445342
94102,0.49039264020161527
94103,0.49572243068690514
94104,0.49892946161930174
94105,0.5
94106,0.4672984353849285
94107,0.4347369038899742
94108,0.40245483899193585
94109,0.37059047744873963
94110,0.3392802673484192
94111,0.3086582838174551
94112,0.27885565489049935
94113,0.25000000000000006
94114,0.2222148834901989
94115,0.19561928549563978
94116,0.17032709244996558
94117,0.1464466094067262
94118,0.12408009626051125
94119,0.10332332985438236
94120,0.08426519384872744
94121,0.06698729810778076
94122,0.05156362923365593
94123,0.038060233744356686
94124,0.0265349352524471
94125,0.01703708685546579
94126,0.00960735979838473
94127,0.0042775693130948644
94128,0.0010705383806982605
94129,0.0
94130,0.03270156461507153
94131,0.06526309611002579
94132,0.09754516100806414
94133,0.1294095225512604
94134,0.1607197326515808
94135,0.1913417161825449
94136,0.22114434510950062
94137,0.24999999999999994
94138,0.2777851165098011
94139,0.3043807145043602
94140,0.3296729075500344
94141,0.3535533905932738
94142,0.37591990373948875
94143,0.39667667014561764
94144,0.41573480615127256
94145,0.43301270189221924
94146,0.4484363707663441
94147,0.4619397662556433
94148,0.4734650647475529
94149,0.4829629131445342
94150,0.49039264020161527
94151,0.49572243068690514
94152,0.49892946161930174
94153,0.5
94154,0.5327015646150716
94155,0.5652630961100258
94156,0.5975451610080641
94157,0.6294095225512604
94158,0.6607197326515808
94159,0.6913417161825449
94160,0.7211443451095007
94161,0.75
94162,0.7777851165098011
94163,0.8043807145043602
94164,0.8296729075500344
94165,0.8535533905932737
94166,0.8759199037394887
94167,0.8966766701456177
94168,0.9157348061512726
94169,0.9330127018922192
94170,0.9484363707663441
94171,0.9619397662556433
94172,0.9734650647475529
94173,0.9829629131445342
94174,0.9903926402016152
94175,0.9957224306869051
94176,0.9989294616193017
94177,0.0
94178,0.03270156461507153
94179,0.06526309611002579
94180,0.09754516100806414
94181,0.1294095225512604
94182,0.1607197326515808
94183,0.1913417161825449
94184,0.22114434510950062
94185,0.24999999999999994
94186,0.2777851165098011
94187,0.3043807145043602
94188,0.3296729075500344
94189,0.3535533905932738
94190,0.37591990373948875
94191,0.39667667014561764
94192,0.41573480615127256
94193,0.43301270189221924
94194,0.4484363707663441
94195,0.4619397662556433
94196,0.4734650647475529
94197,0.4829629131445342
94198,0.49039264020161527
94199,0.49572243068690514
94200,0.49892946161930174
94201,0.5
94202,0.4672984353849285
94203,0.4347369038899742
94204,0.40245483899193585
94205,0.37059047744873963
94206,0.3392802673484192
94207,0.3086582838174551
94208,0.27885565489049935
94209,0.25000000000000006
94210,0.2222148834901989
94211,0.19561928549563978
94212,0.17032709244996558
94213,0.1464466094067262
94214,0.12408009626051125
94215,0.10332332985438236
94216,0.08426519384872744
94217,0.06698729810778076
94218,0.05156362923365593
94219,0.038060233744356686
94220,0.0265349352524471
94221,0.01703708685546579
94222,0.00960735979838473
94223,0.0042775693130948644
94224,0.0010705383806982605
94225,0.0
94226,0.03270156461507153
94227,0.06526309611002579
94228,0.09754516100806414
94229,0.1294095225512604
94230,0.1607197326515808
94231,0.1913417161825449
94232,0.22114434510950062
94233,0.24999999999999994
94234,0.2777851165098011
94235,0.3043807145043602
94236,0.3296729075500344
94237,0.3535533905932738
94238,0.37591990373948875
94239,0.39667667014561764
94240,0.41573480615127256
94241,0.43301270189221924
94242,0.4484363707663441
94243,0.4619397662556433
94244,0.4734650647475529
94245,0.4829629131445342
94246,0.49039264020161527
94247,0.49572243068690514
94248,0.49892946161930174
94249,0.5
94250,0.4672984353849285
94251,0.4347369038899742
94252,0.40245483899193585
94253,0.37059047744873963
94254,0.3392802673484192
94255,0.3086582838174551
94256,0.27885565489049935
94257,0.25000000000000006
94258,0.2222148834901989
94259,0.19561928549563978
94260,0.17032709244996558
94261,0.1464466094067262
94262,0.12408009626051125
94263,0.10332332985438236
94264,0.08426519384872744
94265,0.06698729810778076
94266,0.05156362923365593
94267,0.038060233744356686
94268,0.0265349352524471
94269,0.01703708685546579
94270,0.00960735979838473
94271,0.0042775693130948644
94272,0.0010705383806982605
94273,0.0
94274,0.03270156461507153
94275,0.06526309611002579
94276,0.09754516100806414
94277,0.1294095225512604
94278,0.1607197326515808
94279,0.1913417161825449
94280,0.22114434510950062
94281,0.24999999999999994
94282,0.2777851165098011
94283,0.3043807145043602
94284,0.3296729075500344
94285,0.3535533905932738
94286,0.37591990373948875
94287,0.39667667014561764
94288,0.41573480615127256
94289,0.43301270189221924
94290,0.4484363707663441
94291,0.4619397662556433
94292,0.4734650647475529
94293,0.4829629131445342
94294,0.49039264020161527
94295,0.49572243068690514
94296,0.49892946161930174
94297,0.5
94298,0.5327015646150716
94299,0.5652630961100258
94300,0.5975451610080641
94301,0.6294095225512604
94302,0.6607197326515808
94303,0.6913417161825449
94304,0.7211443451095007
94305,0.75
94306,0.7777851165098011
94307,0.8043807145043602
94308,0.8296729075500344
94309,0.8535533905932737
94310,0.8759199037394887
94311,0.8966766701456177
94312,0.9157348061512726
94313,0.9330127018922192
94314,0.9484363707663441
94315,0.9619397662556433
94316,0.9734650647475529
94317,0.9829629131445342
94318,0.9903926402016152
94319,0.9957224306869051
94320,0.9989294616193017
94321,0.0
94322,0.03270156461507153
94323,0.06526309611002579
94324,0.09754516100806414
94325,0.1294095225512604
94326,0.1607197326515808
94327,0.1913417161825449
94328,0.22114434510950062
94329,0.24999999999999994
94330,0.2777851165098011
94331,0.3043807145043602
94332,0.3296729075500344
94333,0.3535533905932738
94334,0.37591990373948875
94335,0.39667667014561764
94336,0.41573480615127256
94337,0.43301270189221924
94338,0.4484363707663441
94339,0.4619397662556433
94340,0.4734650647475529
94341,0.4829629131445342
94342,0.49039264020161527
94343,0.49572243068690514
94344,0.49892946161930174
94345,0.5
94346,0.5327015646150716
94347,0.5652630961100258
94348,0.5975451610080641
94349,0.6294095225512604
94350,0.6607197326515808
94351,0.6913417161825449
94352,0.7211443451095007
94353,0.75
94354,0.7777851165098011
94355,0.8043807145043602
94356,0.8296729075500344
94357,0.8535533905932737
94358,0.8759199037394887
94359,0.8966766701456177
94360,0.9157348061512726
94361,0.9330127018922192
94362,0.9484363707663441
94363,0.9619397662556433
94364,0.9734650647475529
94365,0.9829629131445342
94366,0.9903926402016152
94367,0.9957224306869051
94368,0.9989294616193017
94369,0.0
94370,0.03270156461507153
94371,0.06526309611002579
94372,0.09754516100806414
94373,0.1294095225512604
94374,0.1607197326515808
94375,0.1913417161825449
94376,0.22114434510950062
94377,0.24999999999999994
94378,0.2777851165098011
94379,0.3043807145043602
94380,0.3296729075500344
94381,0.3535533905932738
94382,0.37591990373948875
94383,0.39667667014561764
94384,0.41573480615127256
94385,0.43301270189221924
94386,0.4484363707663441
94387,0.4619397662556433
94388,0.4734650647475529
94389,0.4829629131445342
94390,0.49039264020161527
94391,0.49572243068690514
94392,0.49892946161930174
94393,0.5
94394,0.5327015646150716
94395,0.5652630961100258
94396,0.5975451610080641
94397,0.6294095225512604
94398,0.6607197326515808
94399,0.6913417161825449
94400,0.7211443451095007
94401,0.75
94402,0.7777851165098011
94403,0.8043807145043602
94404,0.8296729075500344
94405,0.8535533905932737
94406,0.8759199037394887
94407,0.8966766701456177
94408,0.9157348061512726
94409,0.9330127018922192
94410,0.9484363707663441
94411,0.9619397662556433
94412,0.9734650647475529
94413,0.9829629131445342
94414,0.9903926402016152
94415,0.9957224306869051
94416,0.9989294616193017
94417,0.0
94418,0.03270156461507153
94419,0.06526309611002579
94420,0.09754516100806414
94421,0.1294095225512604
94422,0.1607197326515808
94423,0.1913417161825449
94424,0.22114434510950062
94425,0.24999999999999994
94426,0.2777851165098011
94427,0.3043807145043602
94428,0.3296729075500344
94429,0.3535533905932738
94430,0.37591990373948875
94431,0.39667667014561764
94432,0.41573480615127256
94433,0.43301270189221924
94434,0.4484363707663441
94435,0.4619397662556433
94436,0.4734650647475529
94437,0.4829629131445342
94438,0.49039264020161527
94439,0.49572243068690514
94440,0.49892946161930174
94441,0.5
94442,0.4672984353849285
94443,0.4347369038899742
94444,0.40245483899193585
94445,0.37059047744873963
94446,0.3392802673484192
94447,0.3086582838174551
94448,0.27885565489049935
94449,0.25000000000000006
94450,0.2222148834901989
94451,0.19561928549563978
94452,0.17032709244996558
94453,0.1464466094067262
94454,0.12408009626051125
94455,0.10332332985438236
94456,0.08426519384872744
94457,0.06698729810778076
94458,0.05156362923365593
94459,0.038060233744356686
94460,0.0265349352524471
94461,0.01703708685546579
94462,0.00960735979838473
94463,0.0042775693130948644
94464,0.0010705383806982605
94465,0.0
94466,0.03270156461507153
94467,0.06526309611002579
94468,0.09754516100806414
94469,0.1294095225512604
94470,0.1607197326515808
94471,0.1913417161825449
94472,0.22114434510950062
94473,0.24999999999999994
94474,0.2777851165098011
94475,0.3043807145043602
94476,0.3296729075500344
94477,0.3535533905932738
94478,0.37591990373948875
94479,0.39667667014561764
94480,0.41573480615127256
94481,0.43301270189221924
94482,0.4484363707663441
94483,0.4619397662556433
94484,0.4734650647475529
94485,0.4829629131445342
94486,0.49039264020161527
94487,0.49572243068690514
94488,0.49892946161930174
94489,0.5
94490,0.5327015646150716
94491,0.5652630961100258
94492,0.5975451610080641
94493,0.6294095225512604
94494,0.6607197326515808
94495,0.6913417161825449
94496,0.7211443451095007
94497,0.75
94498,0.7777851165098011
94499,0.8043807145043602
94500,0.8296729075500344
94501,0.8535533905932737
94502,0.8759199037394887
94503,0.8966766701456177
94504,0.9157348061512726
94505,0.9330127018922192
94506,0.9484363707663441
94507,0.9619397662556433
94508,0.9734650647475529
94509,0.9829629131445342
94510,0.9903926402016152
94511,0.9957224306869051
94512,0.9989294616193017
94513,0.0
94514,0.03270156461507153
94515,0.06526309611002579
94516,0.09754516100806414
94517,0.1294095225512604
94518,0.1607197326515808
94519,0.1913417161825449
94520,0.22114434510950062
94521,0.24999999999999994
94522,0.2777851165098011
94523,0.3043807145043602
94524,0.3296729075500344
94525,0.3535533905932738
94526,0.37591990373948875
94527,0.39667667014561764
94528,0.41573480615127256
94529,0.43301270189221924
94530,0.4484363707663441
94531,0.4619397662556433
94532,0.4734650647475529
94533,0.4829629131445342
94534,0.49039264020161527
94535,0.49572243068690514
94536,0.49892946161930174
94537,0.5
94538,0.5327015646150716
94539,0.5652630961100258
94540,0.5975451610080641
94541,0.6294095225512604
94542,0.6607197326515808
94543,0.6913417161825449
94544,0.7211443451095007
94545,0.75
94546,0.7777851165098011
94547,0.8043807145043602
94548,0.8296729075500344
94549,0.8535533905932737
94550,0.8759199037394887
94551,0.8966766701456177
94552,0.9157348061512726
94553,0.9330127018922192
94554,0.9484363707663441
94555,0.9619397662556433
94556,0.9734650647475529
94557,0.9829629131445342
94558,0.9903926402016152
94559,0.9957224306869051
94560,0.9989294616193017
94561,0.0
94562,0.03270156461507153
94563,0.06526309611002579
94564,0.09754516100806414
94565,0.1294095225512604
94566,0.1607197326515808
94567,0.1913417161825449
94568,0.22114434510950062
94569,0.24999999999999994
94570,0.2777851165098011
94571,0.3043807145043602
94572,0.3296729075500344
94573,0.3535533905932738
94574,0.37591990373948875
94575,0.39667667014561764
94576,0.41573480615127256
94577,0.43301270189221924
94578,0.4484363707663441
94579,0.4619397662556433
94580,0.4734650647475529
94581,0.4829629131445342
94582,0.49039264020161527
94583,0.49572243068690514
94584,0.49892946161930174
94585,0.5
94586,0.5327015646150716
94587,0.5652630961100258
94588,0.5975451610080641
94589,0.6294095225512604
94590,0.6607197326515808
94591,0.6913417161825449
94592,0.7211443451095007
94593,0.75
94594,0.7777851165098011
94595,0.8043807145043602
94596,0.8296729075500344
94597,0.8535533905932737
94598,0.8759199037394887
94599,0.8966766701456177
94600,0.9157348061512726
94601,0.9330127018922192
94602,0.9484363707663441
94603,0.9619397662556433
94604,0.9734650647475529
94605,0.9829629131445342
94606,0.9903926402016152
94607,0.9957224306869051
94608,0.9989294616193017
94609,0.0
94610,0.03270156461507153
94611,0.06526309611002579
94612,0.09754516100806414
94613,0.1294095225512604
94614,0.1607197326515808
94615,0.1913417161825449
94616,0.22114434510950062
94617,0.24999999999999994
94618,0.2777851165098011
94619,0.3043807145043602
94620,0.3296729075500344
94621,0.3535533905932738
94622,0.37591990373948875
94623,0.39667667014561764
94624,0.41573480615127256
94625,0.43301270189221924
94626,0.4484363707663441
94627,0.4619397662556433
94628,0.4734650647475529
94629,0.4829629131445342
94630,0.49039264020161527
94631,0.49572243068690514
94632,0.49892946161930174
94633,0.5
94634,0.5327015646150716
94635,0.5652630961100258
94636,0.5975451610080641
94637,0.6294095225512604
94638,0.6607197326515808
94639,0.6913417161825449
94640,0.7211443451095007
94641,0.75
94642,0.7777851165098011
94643,0.8043807145043602
94644,0.8296729075500344
94645,0.8535533905932737
94646,0.8759199037394887
94647,0.8966766701456177
94648,0.9157348061512726
94649,0.9330127018922192
94650,0.9484363707663441
94651,0.9619397662556433
94652,0.9734650647475529
94653,0.9829629131445342
94654,0.9903926402016152
94655,0.9957224306869051
94656,0.9989294616193017
94657,0.0
94658,0.03270156461507153
94659,0.06526309611002579
94660,0.09754516100806414
94661,0.1294095225512604
94662,0.1607197326515808
94663,0.1913417161825449
94664,0.22114434510950062
94665,0.24999999999999994
94666,0.2777851165098011
94667,0.3043807145043602
94668,0.3296729075500344
94669,0.3535533905932738
94670,0.37591990373948875
94671,0.39667667014561764
94672,0.41573480615127256
94673,0.43301270189221924
94674,0.4484363707663441
94675,0.4619397662556433
94676,0.4734650647475529
94677,0.4829629131445342
94678,0.49039264020161527
94679,0.49572243068690514
94680,0.49892946161930174
94681,0.5
94682,0.5327015646150716
94683,0.5652630961100258
94684,0.5975451610080641
94685,0.6294095225512604
94686,0.6607197326515808
94687,0.6913417161825449
94688,0.7211443451095007
94689,0.75
94690,0.7777851165098011
94691,0.8043807145043602
94692,0.8296729075500344
94693,0.8535533905932737
94694,0.8759199037394887
94695,0.8966766701456177
94696,0.9157348061512726
94697,0.9330127018922192
94698,0.9484363707663441
94699,0.9619397662556433
94700,0.9734650647475529
94701,0.9829629131445342
94702,0.9903926402016152
94703,0.9957224306869051
94704,0.9989294616193017
94705,0.0
94706,0.03270156461507153
94707,0.06526309611002579
94708,0.09754516100806414
94709,0.1294095225512604
94710,0.1607197326515808
94711,0.1913417161825449
94712,0.22114434510950062
94713,0.24999999999999994
94714,0.2777851165098011
94715,0.3043807145043602
94716,0.3296729075500344
94717,0.3535533905932738
94718,0.37591990373948875
94719,0.39667667014561764
94720,0.41573480615127256
94721,0.43301270189221924
94722,0.4484363707663441
94723,0.4619397662556433
94724,0.4734650647475529
94725,0.4829629131445342
94726,0.49039264020161527
94727,0.49572243068690514
94728,0.49892946161930174
94729,0.5
94730,0.4672984353849285
94731,0.4347369038899742
94732,0.40245483899193585
94733,0.37059047744873963
94734,0.3392802673484192
94735,0.3086582838174551
94736,0.27885565489049935
94737,0.25000000000000006
94738,0.2222148834901989
94739,0.19561928549563978
94740,0.17032709244996558
94741,0.1464466094067262
94742,0.12408009626051125
94743,0.10332332985438236
94744,0.08426519384872744
94745,0.06698729810778076
94746,0.05156362923365593
94747,0.038060233744356686
94748,0.0265349352524471
94749,0.01703708685546579
94750,0.00960735979838473
94751,0.0042775693130948644
94752,0.0010705383806982605
94753,0.0
94754,0.03270156461507153
94755,0.06526309611002579
94756,0.09754516100806414
94757,0.1294095225512604
94758,0.1607197326515808
94759,0.1913417161825449
94760,0.22114434510950062
94761,0.24999999999999994
94762,0.2777851165098011
94763,0.3043807145043602
94764,0.3296729075500344
94765,0.3535533905932738
94766,0.37591990373948875
94767,0.39667667014561764
94768,0.41573480615127256
94769,0.43301270189221924
94770,0.4484363707663441
94771,0.4619397662556433
94772,0.4734650647475529
94773,0.4829629131445342
94774,0.49039264020161527
94775,0.49572243068690514
94776,0.49892946161930174
94777,0.5
94778,0.4672984353849285
94779,0.4347369038899742
94780,0.40245483899193585
94781,0.37059047744873963
94782,0.3392802673484192
94783,0.3086582838174551
94784,0.27885565489049935
94785,0.25000000000000006
94786,0.2222148834901989
94787,0.19561928549563978
94788,0.17032709244996558
94789,0.1464466094067262
94790,0.12408009626051125
94791,0.10332332985438236
94792,0.08426519384872744
94793,0.06698729810778076
94794,0.05156362923365593
94795,0.038060233744356686
94796,0.0265349352524471
94797,0.01703708685546579
94798,0.00960735979838473
94799,0.0042775693130948644
94800,0.0010705383806982605
94801,0.0
94802,0.03270156461507153
94803,0.06526309611002579
94804,0.09754516100806414
94805,0.1294095225512604
94806,0.1607197326515808
94807,0.1913417161825449
94808,0.22114434510950062
94809,0.24999999999999994
94810,0.2777851165098011
94811,0.3043807145043602
94812,0.3296729075500344
94813,0.3535533905932738
94814,0.37591990373948875
94815,0.39667667014561764
94816,0.41573480615127256
94817,0.43301270189221924
94818,0.4484363707663441
94819,0.4619397662556433
94820,0.4734650647475529
94821,0.4829629131445342
94822,0.49039264020161527
94823,0.49572243068690514
94824,0.49892946161930174
94825,0.5
94826,0.5327015646150716
94827,0.5652630961100258
94828,0.5975451610080641
94829,0.6294095225512604
94830,0.6607197326515808
94831,0.6913417161825449
94832,0.7211443451095007
94833,0.75
94834,0.7777851165098011
